"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"21",0.122159157377405,23.6309612657262,26.4609090162316,0.00470761901288542,1.79417640376515,0.80198005665326,0.592524405220936,0.0824018262041772,1508.90028854764,0
"22",0.122159157377405,23.6309612657262,26.4609090162316,0.00470761901288542,1.79417640376515,0.80198005665326,0.592524405220936,0.0824018262041772,1488.01275358513,0
"23",0.132465494723559,23.4788341034988,26.6878440851617,0.00527293168167657,1.91131834627282,0.922913135652823,0.570936824022862,0.0823612311428571,1505.01391011351,1
"24",0.132465494723559,23.4788341034988,26.6878440851617,0.00527293168167657,1.91131834627282,0.922913135652823,0.570936824022862,0.0823612311428571,1512.79706797421,0
"25",0.132465494723559,23.4788341034988,26.6878440851617,0.00527293168167657,1.91131834627282,0.922913135652823,0.570936824022862,0.0823612311428571,1492.7500490087,0
"26",0.132465494723559,23.4788341034988,26.6878440851617,0.00527293168167657,1.91131834627282,0.922913135652823,0.570936824022862,0.0823612311428571,1493.49951654407,0
"27",0.132465494723559,23.4788341034988,26.6878440851617,0.00527293168167657,1.91131834627282,0.922913135652823,0.570936824022862,0.0823612311428571,1507.22882874596,0
"28",0.132465494723559,23.4788341034988,26.6878440851617,0.00527293168167657,1.91131834627282,0.922913135652823,0.570936824022862,0.0823612311428571,1493.44068714319,0
"29",0.183183056684976,23.5304438447198,26.2463591552262,0.0090943698353016,1.79458053165295,1.05736550129646,0.511288856040079,0.0813742520509221,1492.68890386982,1
"30",0.183183056684976,23.5304438447198,26.2463591552262,0.0090943698353016,1.79458053165295,1.05736550129646,0.511288856040079,0.0813742520509221,1497.8497564686,0
"31",0.183183056684976,23.5304438447198,26.2463591552262,0.0090943698353016,1.79458053165295,1.05736550129646,0.511288856040079,0.0813742520509221,1496.28443107574,0
"32",0.183183056684976,23.5304438447198,26.2463591552262,0.0090943698353016,1.79458053165295,1.05736550129646,0.511288856040079,0.0813742520509221,1506.94317402791,0
"33",0.134907002200071,23.4169951908527,26.199158821704,0.00822121315283905,1.75613484988351,0.933216242753926,0.546552808946864,0.0818115168025468,1507.44543213412,1
"34",0.102974594223529,23.2390561485371,26.9070284402685,0.00635426618497512,1.51084805853785,0.917536656012647,0.521721361707034,0.0819092442073486,1510.84183147776,1
"35",0.102974594223529,23.2390561485371,26.9070284402685,0.00635426618497512,1.51084805853785,0.917536656012647,0.521721361707034,0.0819092442073486,1501.64545589157,0
"36",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1514.37247313823,1
"37",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1514.64983050082,0
"38",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1510.19318891721,0
"39",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1510.02423315924,0
"40",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1509.29830143793,0
"41",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1505.70538951424,0
"42",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1513.64387930408,0
"43",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1510.80920733778,0
"44",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1512.52708731238,0
"45",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1513.01208881448,0
"46",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1505.91244434391,0
"47",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1510.34466752901,0
"48",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1501.9567729343,0
"49",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1514.92973949714,0
"50",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1510.68081115709,0
"51",0.0927761942005691,23.2677678817015,26.5364192761539,0.00804208413679397,1.46718888239336,0.928090781141222,0.530673356295231,0.0819320729111482,1506.18808374091,0
"52",0.0831307474423064,23.4344285799298,26.1600563934511,0.00790579201784686,1.43480058130092,0.863744631144715,0.53632413052978,0.082047090255397,1510.46070685686,1
"53",0.0831307474423064,23.4344285799298,26.1600563934511,0.00790579201784686,1.43480058130092,0.863744631144715,0.53632413052978,0.082047090255397,1512.04896923485,0
"54",0.0831307474423064,23.4344285799298,26.1600563934511,0.00790579201784686,1.43480058130092,0.863744631144715,0.53632413052978,0.082047090255397,1507.77555011857,0
"55",0.0831307474423064,23.4344285799298,26.1600563934511,0.00790579201784686,1.43480058130092,0.863744631144715,0.53632413052978,0.082047090255397,1509.59258829429,0
"56",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1501.01668061588,1
"57",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1487.56465160505,0
"58",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1495.12115511821,0
"59",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1498.23880869299,0
"60",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1499.4694565162,0
"61",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1504.16725417988,0
"62",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1499.78206725573,0
"63",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1503.4696349455,0
"64",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1498.7678855702,0
"65",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1498.26139376964,0
"66",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1504.6006438576,0
"67",0.103902731773748,23.2830094724745,26.4158512281446,0.0131731922424258,1.66544846189252,0.91666479635757,0.537760721753431,0.0818383892970819,1501.30409466356,0
"68",0.125177133410656,23.3549385987795,26.0349032242311,0.0144304762744415,1.4645639983077,0.949235973547182,0.554738275166153,0.0819654741253178,1505.00243548677,1
"69",0.125177133410656,23.3549385987795,26.0349032242311,0.0144304762744415,1.4645639983077,0.949235973547182,0.554738275166153,0.0819654741253178,1500.32260821589,0
"70",0.125177133410656,23.3549385987795,26.0349032242311,0.0144304762744415,1.4645639983077,0.949235973547182,0.554738275166153,0.0819654741253178,1501.45973656245,0
"71",0.125177133410656,23.3549385987795,26.0349032242311,0.0144304762744415,1.4645639983077,0.949235973547182,0.554738275166153,0.0819654741253178,1498.77614283366,0
"72",0.125177133410656,23.3549385987795,26.0349032242311,0.0144304762744415,1.4645639983077,0.949235973547182,0.554738275166153,0.0819654741253178,1501.36448187251,0
"73",0.125177133410656,23.3549385987795,26.0349032242311,0.0144304762744415,1.4645639983077,0.949235973547182,0.554738275166153,0.0819654741253178,1500.91946118709,0
"74",0.121572985228015,23.7049662362166,25.2739829239244,0.0205597661583304,1.55389622659878,0.861956482450825,0.631608637931342,0.0825035051883101,1508.46405659779,1
"75",0.0955066972667417,23.6589211935946,25.6030927206964,0.0220140231818021,1.74883425281231,0.831448829907956,0.64740990052244,0.082910374464493,1504.01561269566,1
"76",0.102344610902119,23.6073401325137,25.7469011306982,0.0238092918441048,1.92382262995881,0.873463573296804,0.586317798741832,0.0824953967176448,1504.09143403941,1
"77",0.102344610902119,23.6073401325137,25.7469011306982,0.0238092918441048,1.92382262995881,0.873463573296804,0.586317798741832,0.0824953967176448,1501.96194219676,0
"78",0.102344610902119,23.6073401325137,25.7469011306982,0.0238092918441048,1.92382262995881,0.873463573296804,0.586317798741832,0.0824953967176448,1497.07401432743,0
"79",0.102344610902119,23.6073401325137,25.7469011306982,0.0238092918441048,1.92382262995881,0.873463573296804,0.586317798741832,0.0824953967176448,1493.91065100112,0
"80",0.102344610902119,23.6073401325137,25.7469011306982,0.0238092918441048,1.92382262995881,0.873463573296804,0.586317798741832,0.0824953967176448,1498.62473564092,0
"81",0.102344610902119,23.6073401325137,25.7469011306982,0.0238092918441048,1.92382262995881,0.873463573296804,0.586317798741832,0.0824953967176448,1499.25405524732,0
"82",0.12614863732297,23.8199529087066,25.1789716094018,0.0278108871025046,1.71867940651893,0.967471646361035,0.514308767451313,0.0825697122485818,1492.14753857185,1
"83",0.12614863732297,23.8199529087066,25.1789716094018,0.0278108871025046,1.71867940651893,0.967471646361035,0.514308767451313,0.0825697122485818,1490.61980108875,0
"84",0.121058129226203,23.9095614891238,25.2748292002856,0.0275055194418775,1.8199063695109,0.893394070346715,0.562552376473431,0.0833241376115484,1488.80588316611,1
"85",0.121058129226203,23.9095614891238,25.2748292002856,0.0275055194418775,1.8199063695109,0.893394070346715,0.562552376473431,0.0833241376115484,1487.74643414501,0
"86",0.121058129226203,23.9095614891238,25.2748292002856,0.0275055194418775,1.8199063695109,0.893394070346715,0.562552376473431,0.0833241376115484,1497.00735458095,0
"87",0.121058129226203,23.9095614891238,25.2748292002856,0.0275055194418775,1.8199063695109,0.893394070346715,0.562552376473431,0.0833241376115484,1491.44282411444,0
"88",0.121058129226203,23.9095614891238,25.2748292002856,0.0275055194418775,1.8199063695109,0.893394070346715,0.562552376473431,0.0833241376115484,1486.45113405237,0
"89",0.121058129226203,23.9095614891238,25.2748292002856,0.0275055194418775,1.8199063695109,0.893394070346715,0.562552376473431,0.0833241376115484,1490.94893316483,0
"90",0.121058129226203,23.9095614891238,25.2748292002856,0.0275055194418775,1.8199063695109,0.893394070346715,0.562552376473431,0.0833241376115484,1476.67596688721,0
"91",0.121058129226203,23.9095614891238,25.2748292002856,0.0275055194418775,1.8199063695109,0.893394070346715,0.562552376473431,0.0833241376115484,1486.04376460784,0
"92",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1491.0658345606,1
"93",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1485.19030920434,0
"94",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1486.45641956104,0
"95",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1487.01753067555,0
"96",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1485.12799536382,0
"97",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1487.73139880298,0
"98",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1493.84179578658,0
"99",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1486.59447865319,0
"100",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1488.39178341275,0
"101",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1488.87000540898,0
"102",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1484.40054163237,0
"103",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1486.52567876447,0
"104",0.151457595177809,23.8738459153724,25.298300715257,0.0291002706691831,1.96734977945574,0.964828332498197,0.546562486214479,0.0827034780567249,1490.68711420946,0
"105",0.125472287427988,23.7321296024175,25.7972888182441,0.0242965157709829,1.92930940589361,0.975285704275958,0.513311049815998,0.0832202022413683,1503.08767102563,1
"106",0.125472287427988,23.7321296024175,25.7972888182441,0.0242965157709829,1.92930940589361,0.975285704275958,0.513311049815998,0.0832202022413683,1499.10954947141,0
"107",0.125472287427988,23.7321296024175,25.7972888182441,0.0242965157709829,1.92930940589361,0.975285704275958,0.513311049815998,0.0832202022413683,1496.24488594674,0
"108",0.125472287427988,23.7321296024175,25.7972888182441,0.0242965157709829,1.92930940589361,0.975285704275958,0.513311049815998,0.0832202022413683,1493.40427850371,0
"109",0.125472287427988,23.7321296024175,25.7972888182441,0.0242965157709829,1.92930940589361,0.975285704275958,0.513311049815998,0.0832202022413683,1494.08176788086,0
"110",0.125472287427988,23.7321296024175,25.7972888182441,0.0242965157709829,1.92930940589361,0.975285704275958,0.513311049815998,0.0832202022413683,1492.90177481985,0
"111",0.125472287427988,23.7321296024175,25.7972888182441,0.0242965157709829,1.92930940589361,0.975285704275958,0.513311049815998,0.0832202022413683,1497.63011610228,0
"112",0.164298403532539,23.6277873451038,25.7145274008685,0.0232293364084442,1.75302900967036,0.948866719749109,0.520081930828701,0.0832642182305947,1495.01314395217,1
"113",0.164298403532539,23.6277873451038,25.7145274008685,0.0232293364084442,1.75302900967036,0.948866719749109,0.520081930828701,0.0832642182305947,1498.39571617708,0
"114",0.164298403532539,23.6277873451038,25.7145274008685,0.0232293364084442,1.75302900967036,0.948866719749109,0.520081930828701,0.0832642182305947,1485.0695043394,0
"115",0.164298403532539,23.6277873451038,25.7145274008685,0.0232293364084442,1.75302900967036,0.948866719749109,0.520081930828701,0.0832642182305947,1493.20452209479,0
"116",0.164298403532539,23.6277873451038,25.7145274008685,0.0232293364084442,1.75302900967036,0.948866719749109,0.520081930828701,0.0832642182305947,1492.66581422195,0
"117",0.164298403532539,23.6277873451038,25.7145274008685,0.0232293364084442,1.75302900967036,0.948866719749109,0.520081930828701,0.0832642182305947,1490.06687964879,0
"118",0.164298403532539,23.6277873451038,25.7145274008685,0.0232293364084442,1.75302900967036,0.948866719749109,0.520081930828701,0.0832642182305947,1489.89292017351,0
"119",0.164298403532539,23.6277873451038,25.7145274008685,0.0232293364084442,1.75302900967036,0.948866719749109,0.520081930828701,0.0832642182305947,1504.37107757729,0
"120",0.161322517818811,23.6599769240337,25.3886298470747,0.024513640687395,1.61008504205716,1.02928855827787,0.523123477571841,0.0828599095010985,1508.96153189059,1
"121",0.161322517818811,23.6599769240337,25.3886298470747,0.024513640687395,1.61008504205716,1.02928855827787,0.523123477571841,0.0828599095010985,1493.63040803079,0
"122",0.161322517818811,23.6599769240337,25.3886298470747,0.024513640687395,1.61008504205716,1.02928855827787,0.523123477571841,0.0828599095010985,1501.24872569924,0
"123",0.161322517818811,23.6599769240337,25.3886298470747,0.024513640687395,1.61008504205716,1.02928855827787,0.523123477571841,0.0828599095010985,1507.35685587613,0
"124",0.19067071291327,23.7971284080764,25.1033914201012,0.0254801416201176,1.53936500785585,0.920846777015662,0.591853950993407,0.0841437151237674,1501.69444045986,1
"125",0.191765430168606,23.8920337037907,25.0347876466149,0.0260516299095509,1.52473229673185,0.890454684107052,0.561453227963256,0.0838724352118273,1503.98347047899,1
"126",0.191765430168606,23.8920337037907,25.0347876466149,0.0260516299095509,1.52473229673185,0.890454684107052,0.561453227963256,0.0838724352118273,1482.23793265211,0
"127",0.193969721549862,23.7418158780854,25.3574309747313,0.0236275859884656,1.81163071056715,0.908431128085057,0.527083632565875,0.0838615614773408,1497.31689130414,1
"128",0.193969721549862,23.7418158780854,25.3574309747313,0.0236275859884656,1.81163071056715,0.908431128085057,0.527083632565875,0.0838615614773408,1501.95100674622,0
"129",0.193969721549862,23.7418158780854,25.3574309747313,0.0236275859884656,1.81163071056715,0.908431128085057,0.527083632565875,0.0838615614773408,1500.73050398008,0
"130",0.240583455797484,23.7381521856838,25.1264258912793,0.0226005074504434,1.79144190190241,0.867838629824493,0.562324117569088,0.0838667035140105,1491.41216378695,1
"131",0.239744524425533,23.7868004661245,25.0914653773667,0.021014472840299,1.87463139314692,0.941398124803553,0.548822653121788,0.0841917036068765,1507.14391202686,1
"132",0.239744524425533,23.7868004661245,25.0914653773667,0.021014472840299,1.87463139314692,0.941398124803553,0.548822653121788,0.0841917036068765,1497.91393357203,0
"133",0.239744524425533,23.7868004661245,25.0914653773667,0.021014472840299,1.87463139314692,0.941398124803553,0.548822653121788,0.0841917036068765,1504.41277413089,0
"134",0.239744524425533,23.7868004661245,25.0914653773667,0.021014472840299,1.87463139314692,0.941398124803553,0.548822653121788,0.0841917036068765,1502.83081932783,0
"135",0.259793013471128,23.6797313017446,25.2762312002758,0.0211355753818713,1.54644597620503,0.906229990946184,0.617030111795211,0.0831625703509993,1503.5383372493,1
"136",0.259793013471128,23.6797313017446,25.2762312002758,0.0211355753818713,1.54644597620503,0.906229990946184,0.617030111795211,0.0831625703509993,1504.61939101981,0
"137",0.259793013471128,23.6797313017446,25.2762312002758,0.0211355753818713,1.54644597620503,0.906229990946184,0.617030111795211,0.0831625703509993,1496.41101952767,0
"138",0.211952226392039,23.6301482147442,25.46298375353,0.0249159476068704,1.54537504115162,1.11875801775742,0.515949817751018,0.0827098440419007,1498.94289389757,1
"139",0.211952226392039,23.6301482147442,25.46298375353,0.0249159476068704,1.54537504115162,1.11875801775742,0.515949817751018,0.0827098440419007,1485.96911845778,0
"140",0.211952226392039,23.6301482147442,25.46298375353,0.0249159476068704,1.54537504115162,1.11875801775742,0.515949817751018,0.0827098440419007,1496.35150529678,0
"141",0.211952226392039,23.6301482147442,25.46298375353,0.0249159476068704,1.54537504115162,1.11875801775742,0.515949817751018,0.0827098440419007,1496.73252399761,0
"142",0.211952226392039,23.6301482147442,25.46298375353,0.0249159476068704,1.54537504115162,1.11875801775742,0.515949817751018,0.0827098440419007,1493.27122211377,0
"143",0.211952226392039,23.6301482147442,25.46298375353,0.0249159476068704,1.54537504115162,1.11875801775742,0.515949817751018,0.0827098440419007,1493.28498593946,0
"144",0.211952226392039,23.6301482147442,25.46298375353,0.0249159476068704,1.54537504115162,1.11875801775742,0.515949817751018,0.0827098440419007,1498.9491082777,0
"145",0.244289440825722,23.6931483200136,25.0515758938719,0.0237263045326858,1.37675509851093,1.081265518066,0.523352370267295,0.081889043423382,1488.30045801844,1
"146",0.244289440825722,23.6931483200136,25.0515758938719,0.0237263045326858,1.37675509851093,1.081265518066,0.523352370267295,0.081889043423382,1495.16119283687,0
"147",0.244289440825722,23.6931483200136,25.0515758938719,0.0237263045326858,1.37675509851093,1.081265518066,0.523352370267295,0.081889043423382,1495.71421468393,0
"148",0.244289440825722,23.6931483200136,25.0515758938719,0.0237263045326858,1.37675509851093,1.081265518066,0.523352370267295,0.081889043423382,1495.76794229782,0
"149",0.244289440825722,23.6931483200136,25.0515758938719,0.0237263045326858,1.37675509851093,1.081265518066,0.523352370267295,0.081889043423382,1495.83916880808,0
"150",0.244289440825722,23.6931483200136,25.0515758938719,0.0237263045326858,1.37675509851093,1.081265518066,0.523352370267295,0.081889043423382,1497.75149630302,0
"151",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1496.58401508682,1
"152",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1502.38536313411,0
"153",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1500.36344757521,0
"154",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1495.74354104782,0
"155",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1501.71187947935,0
"156",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1505.50952604236,0
"157",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1501.64691944321,0
"158",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1505.1646061428,0
"159",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1494.31950829909,0
"160",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1500.65085949458,0
"161",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1499.22944657014,0
"162",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1502.33542693239,0
"163",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1500.79292911611,0
"164",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1502.04060215222,0
"165",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1502.96306807847,0
"166",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1500.14411372359,0
"167",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1494.1384548206,0
"168",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1496.94940515044,0
"169",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1488.39819633346,0
"170",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1500.11874643915,0
"171",0.259906078213681,23.6929996641968,25.3149860602539,0.0197660061747521,1.36753625020995,1.14390491678143,0.505920546550867,0.0827086469835867,1506.72464243538,0
"172",0.222329082452401,23.7299871915785,25.4821361163833,0.0194488967536543,1.41483711930741,1.1432606621811,0.51419402221427,0.0822754023005501,1502.71664233458,1
"173",0.222329082452401,23.7299871915785,25.4821361163833,0.0194488967536543,1.41483711930741,1.1432606621811,0.51419402221427,0.0822754023005501,1496.95384033452,0
"174",0.222329082452401,23.7299871915785,25.4821361163833,0.0194488967536543,1.41483711930741,1.1432606621811,0.51419402221427,0.0822754023005501,1496.21596620196,0
"175",0.222329082452401,23.7299871915785,25.4821361163833,0.0194488967536543,1.41483711930741,1.1432606621811,0.51419402221427,0.0822754023005501,1498.48708833198,0
"176",0.222329082452401,23.7299871915785,25.4821361163833,0.0194488967536543,1.41483711930741,1.1432606621811,0.51419402221427,0.0822754023005501,1493.92110435023,0
"177",0.263742325363504,23.686072476189,25.0538688670855,0.0189317433519017,0.965720934253845,1.22500838718591,0.562347120203689,0.0825386614220136,1490.3591048844,1
